2019246483900010355,600000,2010000001,20180402,135310,20180402135310,2,11.7500,200.0000,1,2019246483900010355,2018-04-27 18:49:04,18:49:04
2019246483900010356,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010356,2018-04-27 18:49:04,18:49:04
2019246483900010357,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010357,2018-04-27 18:49:04,18:49:04
2019246483900010358,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010358,2018-04-27 18:49:04,18:49:04
2019246483900010359,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010359,2018-04-27 18:49:04,18:49:04
2019246483900010360,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010360,2018-04-27 18:49:04,18:49:04
2019246483900010361,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010361,2018-04-27 18:49:04,18:49:04
2019246483900010362,600000,2010000001,20180402,135310,20180402135310,1,11.7500,100.0000,1,2019246483900010362,2018-04-27 18:49:04,18:49:04
2019246483900010363,600000,2010000001,20180402,135310,20180402135310,1,11.7500,1100.0000,1,2019246483900010363,2018-04-27 18:49:04,18:49:04
2019246483900010364,600000,2010000001,20180402,135310,20180402135310,1,11.7500,100.0000,1,2019246483900010364,2018-04-27 18:49:04,18:49:04
2019246483900010365,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010365,2018-04-27 18:49:04,18:49:04
2019246483900010366,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010366,2018-04-27 18:49:04,18:49:04
2019246483900010367,600000,2010000001,20180402,135310,20180402135310,2,11.7500,200.0000,1,2019246483900010367,2018-04-27 18:49:04,18:49:04
2019246483900010368,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010368,2018-04-27 18:49:04,18:49:04
2019246483900010369,600000,2010000001,20180402,135310,20180402135310,1,11.7500,100.0000,1,2019246483900010369,2018-04-27 18:49:04,18:49:04
2019246483900010370,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010370,2018-04-27 18:49:04,18:49:04
2019246483900010371,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010371,2018-04-27 18:49:04,18:49:04
2019246483900010372,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010372,2018-04-27 18:49:04,18:49:04
2019246483900010373,600000,2010000001,20180402,135310,20180402135310,1,11.7500,800.0000,1,2019246483900010373,2018-04-27 18:49:04,18:49:04
2019246483900010374,600000,2010000001,20180402,135310,20180402135310,1,11.7500,100.0000,1,2019246483900010374,2018-04-27 18:49:04,18:49:04
2019246483900010375,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010375,2018-04-27 18:49:04,18:49:04
2019246483900010376,600000,2010000001,20180402,135310,20180402135310,1,11.7500,300.0000,1,2019246483900010376,2018-04-27 18:49:04,18:49:04
2019246483900010377,600000,2010000001,20180402,135310,20180402135310,1,11.7500,200.0000,1,2019246483900010377,2018-04-27 18:49:04,18:49:04
2019246483900010378,600000,2010000001,20180402,135310,20180402135310,1,11.7500,60.0000,1,2019246483900010378,2018-04-27 18:49:04,18:49:04
2019246483910010379,600000,2010000001,20180402,135311,20180402135311,1,11.7500,140.0000,0,2019246483910010379,2018-04-27 18:49:04,18:49:04
2019246483910010380,600000,2010000001,20180402,135311,20180402135311,3,11.7500,300.0000,0,2019246483910010380,2018-04-27 18:49:04,18:49:04
2019246483910010381,600000,2010000001,20180402,135311,20180402135311,5,11.7500,300.0000,0,2019246483910010381,2018-04-27 18:49:04,18:49:04
2019246483950010382,600000,2010000001,20180402,135315,20180402135315,1,11.7500,13960.0000,1,2019246483950010382,2018-04-27 18:49:04,18:49:04
2019246483950010383,600000,2010000001,20180402,135315,20180402135315,3,11.7500,4800.0000,1,2019246483950010383,2018-04-27 18:49:04,18:49:04
2019246483960010384,600000,2010000001,20180402,135316,20180402135316,1,11.7500,5000.0000,1,2019246483960010384,2018-04-27 18:49:04,18:49:04
2019246483970010385,600000,2010000001,20180402,135317,20180402135317,1,11.7600,100.0000,0,2019246483970010385,2018-04-27 18:49:04,18:49:04
2019246483980010386,600000,2010000001,20180402,135318,20180402135318,1,11.7600,500.0000,0,2019246483980010386,2018-04-27 18:49:04,18:49:04
2019246483990010387,600000,2010000001,20180402,135319,20180402135319,1,11.7600,500.0000,0,2019246483990010387,2018-04-27 18:49:04,18:49:04
2019246484000010388,600000,2010000001,20180402,135320,20180402135320,1,11.7500,1000.0000,1,2019246484000010388,2018-04-27 18:49:04,18:49:04
2019246484020010389,600000,2010000001,20180402,135322,20180402135322,1,11.7600,4200.0000,0,2019246484020010389,2018-04-27 18:49:04,18:49:04
2019246484030010390,600000,2010000001,20180402,135323,20180402135323,1,11.7600,300.0000,0,2019246484030010390,2018-04-27 18:49:04,18:49:04
2019246484030010391,600000,2010000001,20180402,135323,20180402135323,1,11.7600,200.0000,0,2019246484030010391,2018-04-27 18:49:04,18:49:04
2019246484060010392,600000,2010000001,20180402,135326,20180402135326,1,11.7600,200.0000,0,2019246484060010392,2018-04-27 18:49:04,18:49:04
2019246484060010393,600000,2010000001,20180402,135326,20180402135326,1,11.7600,300.0000,0,2019246484060010393,2018-04-27 18:49:04,18:49:04
2019246484110010394,600000,2010000001,20180402,135331,20180402135331,1,11.7600,2200.0000,1,2019246484110010394,2018-04-27 18:49:04,18:49:04
2019246484110010395,600000,2010000001,20180402,135331,20180402135331,3,11.7600,1000.0000,1,2019246484110010395,2018-04-27 18:49:04,18:49:04
2019246484110010396,600000,2010000001,20180402,135331,20180402135331,4,11.7600,300.0000,1,2019246484110010396,2018-04-27 18:49:04,18:49:04
2019246484110010397,600000,2010000001,20180402,135331,20180402135331,6,11.7600,3500.0000,1,2019246484110010397,2018-04-27 18:49:04,18:49:04
2019246484110010398,600000,2010000001,20180402,135331,20180402135331,8,11.7600,600.0000,1,2019246484110010398,2018-04-27 18:49:04,18:49:04
2019246484110010399,600000,2010000001,20180402,135331,20180402135331,10,11.7600,100.0000,1,2019246484110010399,2018-04-27 18:49:04,18:49:04
2019246484110010400,600000,2010000001,20180402,135331,20180402135331,12,11.7600,200.0000,1,2019246484110010400,2018-04-27 18:49:04,18:49:04
2019246484110010401,600000,2010000001,20180402,135331,20180402135331,14,11.7600,500.0000,1,2019246484110010401,2018-04-27 18:49:04,18:49:04
2019246484110010402,600000,2010000001,20180402,135331,20180402135331,16,11.7600,500.0000,1,2019246484110010402,2018-04-27 18:49:04,18:49:04
2019246484110010403,600000,2010000001,20180402,135331,20180402135331,18,11.7600,1000.0000,1,2019246484110010403,2018-04-27 18:49:04,18:49:04
2019246484150010404,600000,2010000001,20180402,135335,20180402135335,1,11.7600,2800.0000,1,2019246484150010404,2018-04-27 18:49:04,18:49:04
2019246484190010405,600000,2010000001,20180402,135339,20180402135339,1,11.7600,400.0000,1,2019246484190010405,2018-04-27 18:49:04,18:49:04
2019246484280010406,600000,2010000001,20180402,135348,20180402135348,1,11.7600,200.0000,1,2019246484280010406,2018-04-27 18:49:04,18:49:04
2019246484300010407,600000,2010000001,20180402,135350,20180402135350,1,11.7700,763.0000,0,2019246484300010407,2018-04-27 18:49:04,18:49:04
2019246484300010408,600000,2010000001,20180402,135350,20180402135350,3,11.7700,2000.0000,0,2019246484300010408,2018-04-27 18:49:04,18:49:04
2019246484300010409,600000,2010000001,20180402,135350,20180402135350,1,11.7700,837.0000,0,2019246484300010409,2018-04-27 18:49:04,18:49:04
2019246484320010410,600000,2010000001,20180402,135352,20180402135352,1,11.7600,51900.0000,0,2019246484320010410,2018-04-27 18:49:04,18:49:04
2019246484320010411,600000,2010000001,20180402,135352,20180402135352,2,11.7600,900.0000,0,2019246484320010411,2018-04-27 18:49:04,18:49:04
2019246484320010412,600000,2010000001,20180402,135352,20180402135352,3,11.7600,100.0000,0,2019246484320010412,2018-04-27 18:49:04,18:49:04
2019246484320010413,600000,2010000001,20180402,135352,20180402135352,2,11.7500,61540.0000,0,2019246484320010413,2018-04-27 18:49:04,18:49:04
2019246484320010414,600000,2010000001,20180402,135352,20180402135352,2,11.7500,600.0000,0,2019246484320010414,2018-04-27 18:49:04,18:49:04
2019246484320010415,600000,2010000001,20180402,135352,20180402135352,2,11.7500,200.0000,0,2019246484320010415,2018-04-27 18:49:04,18:49:04
2019246484320010416,600000,2010000001,20180402,135352,20180402135352,4,11.7500,300.0000,0,2019246484320010416,2018-04-27 18:49:04,18:49:04
2019246484320010417,600000,2010000001,20180402,135352,20180402135352,1,11.7500,1100.0000,0,2019246484320010417,2018-04-27 18:49:04,18:49:04
2019246484340010418,600000,2010000001,20180402,135354,20180402135354,1,11.7500,100.0000,0,2019246484340010418,2018-04-27 18:49:04,18:49:04
2019246484340010419,600000,2010000001,20180402,135354,20180402135354,2,11.7500,300.0000,0,2019246484340010419,2018-04-27 18:49:04,18:49:04
2019246484360010420,600000,2010000001,20180402,135356,20180402135356,1,11.7400,1400.0000,1,2019246484360010420,2018-04-27 18:49:04,18:49:04
2019246484380010421,600000,2010000001,20180402,135358,20180402135358,1,11.7500,5000.0000,0,2019246484380010421,2018-04-27 18:49:04,18:49:04
2019246484390010422,600000,2010000001,20180402,135359,20180402135359,1,11.7400,400.0000,1,2019246484390010422,2018-04-27 18:49:04,18:49:04
2019246484390010423,600000,2010000001,20180402,135359,20180402135359,1,11.7400,2000.0000,1,2019246484390010423,2018-04-27 18:49:04,18:49:04
2019246484390010424,600000,2010000001,20180402,135359,20180402135359,2,11.7400,500.0000,1,2019246484390010424,2018-04-27 18:49:04,18:49:04
2019246484390010425,600000,2010000001,20180402,135359,20180402135359,2,11.7400,500.0000,1,2019246484390010425,2018-04-27 18:49:04,18:49:04
2019246484390010426,600000,2010000001,20180402,135359,20180402135359,2,11.7400,1600.0000,1,2019246484390010426,2018-04-27 18:49:04,18:49:04
2019246484460010427,600000,2010000001,20180402,135406,20180402135406,1,11.7500,1000.0000,0,2019246484460010427,2018-04-27 18:49:04,18:49:04
2019246484480010428,600000,2010000001,20180402,135408,20180402135408,1,11.7500,500.0000,0,2019246484480010428,2018-04-27 18:49:04,18:49:04
2019246484520010429,600000,2010000001,20180402,135412,20180402135412,1,11.7500,100.0000,0,2019246484520010429,2018-04-27 18:49:04,18:49:04
2019246484540010430,600000,2010000001,20180402,135414,20180402135414,1,11.7400,2300.0000,1,2019246484540010430,2018-04-27 18:49:04,18:49:04
2019246484580010431,600000,2010000001,20180402,135418,20180402135418,1,11.7500,500.0000,0,2019246484580010431,2018-04-27 18:49:04,18:49:04
2019246484590010432,600000,2010000001,20180402,135419,20180402135419,1,11.7500,5200.0000,0,2019246484590010432,2018-04-27 18:49:04,18:49:04
2019246484590010433,600000,2010000001,20180402,135419,20180402135419,1,11.7500,100.0000,0,2019246484590010433,2018-04-27 18:49:04,18:49:04
2019246484650010434,600000,2010000001,20180402,135425,20180402135425,1,11.7500,400.0000,0,2019246484650010434,2018-04-27 18:49:04,18:49:04
2019246484670010435,600000,2010000001,20180402,135427,20180402135427,1,11.7500,100.0000,0,2019246484670010435,2018-04-27 18:49:04,18:49:04
2019246484690010436,600000,2010000001,20180402,135429,20180402135429,1,11.7500,500.0000,0,2019246484690010436,2018-04-27 18:49:04,18:49:04
2019246484700010437,600000,2010000001,20180402,135430,20180402135430,1,11.7500,100.0000,0,2019246484700010437,2018-04-27 18:49:04,18:49:04
2019246484840010438,600000,2010000001,20180402,135444,20180402135444,1,11.7500,100.0000,0,2019246484840010438,2018-04-27 18:49:04,18:49:04
2019246484870010439,600000,2010000001,20180402,135447,20180402135447,1,11.7400,100.0000,1,2019246484870010439,2018-04-27 18:49:04,18:49:04
2019246484900010440,600000,2010000001,20180402,135450,20180402135450,1,11.7400,100.0000,1,2019246484900010440,2018-04-27 18:49:04,18:49:04
2019246484910010441,600000,2010000001,20180402,135451,20180402135451,1,11.7400,1100.0000,1,2019246484910010441,2018-04-27 18:49:04,18:49:04
2019246484930010442,600000,2010000001,20180402,135453,20180402135453,1,11.7400,4700.0000,1,2019246484930010442,2018-04-27 18:49:04,18:49:04
2019246484980010443,600000,2010000001,20180402,135458,20180402135458,1,11.7500,200.0000,0,2019246484980010443,2018-04-27 18:49:04,18:49:04
2019246484990010444,600000,2010000001,20180402,135459,20180402135459,1,11.7500,4600.0000,0,2019246484990010444,2018-04-27 18:49:04,18:49:04
2019246485000010445,600000,2010000001,20180402,135500,20180402135500,1,11.7500,64560.0000,0,2019246485000010445,2018-04-27 18:49:04,18:49:04
2019246485000010446,600000,2010000001,20180402,135500,20180402135500,1,11.7500,15000.0000,0,2019246485000010446,2018-04-27 18:49:04,18:49:04
2019246485000010447,600000,2010000001,20180402,135500,20180402135500,1,11.7500,5000.0000,0,2019246485000010447,2018-04-27 18:49:04,18:49:04
2019246485000010448,600000,2010000001,20180402,135500,20180402135500,1,11.7500,2000.0000,0,2019246485000010448,2018-04-27 18:49:04,18:49:04
2019246485000010449,600000,2010000001,20180402,135500,20180402135500,1,11.7500,100.0000,0,2019246485000010449,2018-04-27 18:49:04,18:49:04
2019246485010010450,600000,2010000001,20180402,135501,20180402135501,1,11.7500,3440.0000,0,2019246485010010450,2018-04-27 18:49:04,18:49:04
2019246485070010451,600000,2010000001,20180402,135507,20180402135507,1,11.7500,100.0000,0,2019246485070010451,2018-04-27 18:49:04,18:49:04
2019246485110010452,600000,2010000001,20180402,135511,20180402135511,1,11.7500,200.0000,0,2019246485110010452,2018-04-27 18:49:04,18:49:04
2019246485190010453,600000,2010000001,20180402,135519,20180402135519,1,11.7400,100.0000,1,2019246485190010453,2018-04-27 18:49:04,18:49:04
2019246485210010454,600000,2010000001,20180402,135521,20180402135521,1,11.7400,14700.0000,1,2019246485210010454,2018-04-27 18:49:04,18:49:04
2019246485210010455,600000,2010000001,20180402,135521,20180402135521,2,11.7500,900.0000,1,2019246485210010455,2018-04-27 18:49:04,18:49:04
2019246485210010456,600000,2010000001,20180402,135521,20180402135521,1,11.7600,500.0000,0,2019246485210010456,2018-04-27 18:49:04,18:49:04
2019246485240010457,600000,2010000001,20180402,135524,20180402135524,1,11.7500,700.0000,1,2019246485240010457,2018-04-27 18:49:04,18:49:04
2019246485250010458,600000,2010000001,20180402,135525,20180402135525,1,11.7600,100.0000,0,2019246485250010458,2018-04-27 18:49:04,18:49:04
2019246485260010459,600000,2010000001,20180402,135526,20180402135526,1,11.7600,400.0000,0,2019246485260010459,2018-04-27 18:49:04,18:49:04
2019246485270010460,600000,2010000001,20180402,135527,20180402135527,1,11.7600,100.0000,0,2019246485270010460,2018-04-27 18:49:04,18:49:04
2019246485280010461,600000,2010000001,20180402,135528,20180402135528,1,11.7500,500.0000,1,2019246485280010461,2018-04-27 18:49:04,18:49:04
2019246485420010462,600000,2010000001,20180402,135542,20180402135542,1,11.7500,1300.0000,1,2019246485420010462,2018-04-27 18:49:04,18:49:04
2019246485440010463,600000,2010000001,20180402,135544,20180402135544,1,11.7600,500.0000,0,2019246485440010463,2018-04-27 18:49:04,18:49:04
2019246485490010464,600000,2010000001,20180402,135549,20180402135549,1,11.7500,200.0000,1,2019246485490010464,2018-04-27 18:49:04,18:49:04
2019246485580010465,600000,2010000001,20180402,135558,20180402135558,1,11.7600,200.0000,0,2019246485580010465,2018-04-27 18:49:04,18:49:04
2019246485580010466,600000,2010000001,20180402,135558,20180402135558,2,11.7500,2000.0000,1,2019246485580010466,2018-04-27 18:49:04,18:49:04
2019246485590010467,600000,2010000001,20180402,135559,20180402135559,1,11.7600,200.0000,0,2019246485590010467,2018-04-27 18:49:04,18:49:04
2019246485590010468,600000,2010000001,20180402,135559,20180402135559,1,11.7600,3200.0000,0,2019246485590010468,2018-04-27 18:49:04,18:49:04
2019246485590010469,600000,2010000001,20180402,135559,20180402135559,1,11.7600,500.0000,0,2019246485590010469,2018-04-27 18:49:04,18:49:04
2019246485590010470,600000,2010000001,20180402,135559,20180402135559,1,11.7600,900.0000,0,2019246485590010470,2018-04-27 18:49:04,18:49:04
2019246485610010471,600000,2010000001,20180402,135601,20180402135601,1,11.7500,4700.0000,1,2019246485610010471,2018-04-27 18:49:04,18:49:04
2019246485670010472,600000,2010000001,20180402,135607,20180402135607,1,11.7600,100.0000,0,2019246485670010472,2018-04-27 18:49:04,18:49:04
2019246485710010473,600000,2010000001,20180402,135611,20180402135611,1,11.7500,3300.0000,1,2019246485710010473,2018-04-27 18:49:04,18:49:04
2019246485740010474,600000,2010000001,20180402,135614,20180402135614,1,11.7600,800.0000,0,2019246485740010474,2018-04-27 18:49:04,18:49:04
2019246485760010475,600000,2010000001,20180402,135616,20180402135616,1,11.7500,31300.0000,1,2019246485760010475,2018-04-27 18:49:04,18:49:04
2019246485770010476,600000,2010000001,20180402,135617,20180402135617,1,11.7500,2300.0000,1,2019246485770010476,2018-04-27 18:49:04,18:49:04
2019246485800010477,600000,2010000001,20180402,135620,20180402135620,1,11.7600,500.0000,0,2019246485800010477,2018-04-27 18:49:04,18:49:04
